estandar	dialectal	whisper
 	 	tenido
 	 	nada,
 	 	todo.
 	 	Ahora
 	 	no
 	 	hay
 	 	nada,
 	 	anormal,
 	 	todo
 	 	es
 	 	normal,
 	 	todo
 	 	se
 	 	puede
 	 	hacer,
 	 	no
 	 	pasa
 	 	nada.
 	 	Y
 	 	tan
 	 	rica,
 	 	realmente,
 	 	al
 	 	sector.
 	 	Y
 	 	sólo
 	 	esto,
 	 	que
 	 	la
 	 	gente,
 	 	un
 	 	cuento
 	 	extraño,
 	 	que
 	 	está
 	 	en
 	 	la
 	 	pelea,
 	 	cuando
 	 	el
 	 	pueblo
 	 	de
 	 	pasená,
 	 	y
 	 	que
 	 	este
 	 	tío,
 	 	pues
 	 	vaya
 	 	funcionando.
 	 	Cuando,
 	 	parece
 	 	a
 	 	los
 	 	que
 	 	no
 	 	nos,
 	 	no
 	 	nos
 	 	van
 	 	nada,
 	 	que
 	 	después
 	 	de
 	 	regar
 	 	este
 	 	pueblo,
 	 	que
 	 	lo
 	 	tiene
 	 	bonito.
 	 	Si
 	 	hubieres,
 	 	tenido
 	 	que
 	 	estar
 	 	contento
 	 	de
 	 	los
 	 	de
 	 	pasená,
 	 	de
 	 	tener
 	 	un
 	 	pueblo
 	 	así.
 	 	Porque
 	 	la
 	 	gente
 	 	pasa
 	 	más,
 	 	por
 	 	otro
 	 	sio
 	 	que
 	 	no
 	 	pasa
 	 	por
 	 	aquí.
 	 	Ahí
 	 	está
 	 	más
 	 	bien
 	 	arregado,
 	 	para
 	 	pasar
 	 	por
 	 	otro
 	 	sio,
 	 	por
 	 	aquí.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	dos
 	 	tantos.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	pasená,
 	 	y
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	aquí
 	 	por
 	 	aquí.
 	 	Y
 	 	eso
 	 	fomenta
 	 	el
 	 	comercio
 	 	y
 	 	todo,
 	 	¿no?
 	 	¿Puerto
 	 	sio?
 	 	Sí,
 	 	poquito,
 	 	porque
 	 	a
 	 	mejor
 	 	pasa
 	 	alguien
 	 	por
 	 	aquí,
 	 	y
 	 	de...
 	 	Vamos
 	 	a
 	 	los
 	 	funoy,
 	 	los
 	 	que
 	 	vienen
 	 	del
 	 	funoy,
 	 	bajan
 	 	a
 	 	pasar
 	 	un
 	 	diodos
 	 	aquí.
 	 	Pero,
 	 	lo
 	 	turismo,
 	 	ganan
 	 	más.
 	 	O
 	 	sea,
 	 	pasenán,
 	 	o
 	 	sea,
 	 	la
 	 	provincia
 	 	de
 	 	Taragona,
 	 	que
 	 	no
 	 	la
 	 	provincia
 	 	de
 	 	la
 	 	Iría.
 	 	No,
 	 	no,
 	 	no.
 	 	¿Por
 	 	qué?
 	 	Ahí
 	 	más
 	 	buen
 	 	camino
 	 	por
 	 	arriba,
 	 	pero
 	 	pasenán
 	 	que
 	 	por
 	 	aquí.
 	 	Y
 	 	subven
 	 	de
 	 	pasenán,
 	 	y
 	 	estimen
 	 	en
 	 	Tiquedre
 	 	Barcelona,
 	 	y
 	 	bajan
 	 	por
 	 	otro
 	 	lado,
 	 	y
 	 	entonces,
 	 	ya
 	 	no
 	 	venen
 	 	de
 	 	quinquina,
 	 	y
 	 	antes
 	 	de
 	 	venir
 	 	a
 	 	Quiberaia,
 	 	ya
 	 	drenca.
 	 	Y
 	 	si
 	 	no
 	 	estimen
 	 	en
 	 	aquí,
 	 	pues
 	 	sí,
 	 	siempre
 	 	hay
 	 	algo,
 	 	pero,
 	 	pero
 	 	turismo
 	 	que
 	 	a
 	 	elieti,
 	 	digo,
 	 	pagan
 	 	con
 	 	papel.
 	 	Sí,
 	 	que
 	 	es.
 	 	Sí,
 	 	que
 	 	es.
 	 	Al
 	 	tienda,
 	 	todo
 	 	es
 	 	vegetal.
 	 	Tiera
 	 	una
 	 	peela
 	 	de...
 	 	Vegetariana,
 	 	para
 	 	dar
 	 	algo
 	 	que
 	 	paga,
 	 	y
 	 	el
 	 	señor
 	 	este
 	 	era
 	 	una
 	 	peella
 	 	de
 	 	vegetariana,
 	 	con
 	 	unas
 	 	barbacoas
 	 	barbicas
 	 	que
 	 	hay.
 	 	En
 	 	un
 	 	sitio
 	 	que
 	 	al
 	 	día
 	 	que
 	 	arran,
 	 	al
 	 	día
 	 	que
 	 	arran,
 	 	me
 	 	traen
 	 	fuego
 	 	y
 	 	lo
 	 	que
 	 	maran
 	 	todo,
 	 	porque
 	 	ahora
 	 	como
 	 	todo
 	 	el
 	 	mundo
 	 	va
 	 	de
 	 	esta
 	 	manera,
 	 	yo
 	 	lo
 	 	me
 	 	fui
 	 	y
 	 	ya
 	 	de
 	 	nada,
 	 	no.
 	 	Porque,
 	 	ya
 	 	lo
 	 	que
 	 	no
 	 	estaba
 	 	asunto,
 	 	no,
 	 	no,
 	 	porque
 	 	están
 	 	medio
 	 	de
 	 	los
 	 	bosques,
 	 	están
 	 	medio
 	 	de
 	 	un
 	 	bosque.
 	 	Es
 	 	un
 	 	retiro
 	 	espiritual
 	 	casi.
 	 	Sí,
 	 	sí.
 	 	Ya,
 	 	ya,
 	 	ya,
 	 	los
 	 	tres
 	 	reantes
 	 	de
 	 	todo
 	 	el
 	 	pueblo,
 	 	y
 	 	hoy,
 	 	hoy
 	 	he
 	 	vivido
 	 	fumado.
 	 	Y
 	 	nos
 	 	puedo
 	 	contar
 	 	algo
 	 	de
 	 	la
 	 	historia
 	 	de
 	 	este
 	 	pueblo,
 	 	y
 	 	yo
 	 	mar,
 	 	y
 	 	yo
 	 	me
 	 	era,
 	 	y
 	 	me
 	 	era,
 	 	sí,
 	 	me
 	 	era
 	 	un
 	 	pueblo
 	 	medieval,
 	 	que
 	 	el
 	 	castillo,
 	 	lo
 	 	hicieron
 	 	al
 	 	castillo,
 	 	los
 	 	señores
 	 	alemanpinos,
 	 	o
 	 	ir
 	 	a
 	 	los
 	 	doyos,
 	 	al
 	 	siglo
 	 	XI,
 	 	me
 	 	para
 	 	que
 	 	quiera,
 	 	y
 	 	entonces
 	 	después
 	 	hicieron
 	 	un
 	 	ator
 	 	real,
 	 	el
 	 	siglo
 	 	XII,
 	 	la
 	 	torre,
 	 	la
 	 	derrumbaron
 	 	los
 	 	carlistas,
 	 	esta
 	 	guerra
 	 	carlista,
 	 	en
 	 	el
 	 	1836,
 	 	y
 	 	de
 	 	las
 	 	piedras
 	 	que
 	 	derrumbaron
 	 	un
 	 	ator
 	 	real,
 	 	hicieron
 	 	las
 	 	escuelas,
 	 	y
 	 	todo
 	 	el
 	 	mundo
 	 	iba
 	 	a
 	 	buscar
 	 	las
 	 	piedras
 	 	del
 	 	imparacelas
 	 	casas,
 	 	hasta
 	 	ahora
 	 	los
 	 	años
 	 	60,
 	 	70,
 	 	que
 	 	era
 	 	la
 	 	diputación,
 	 	se
 	 	hizo
 	 	dueño,
 	 	y
 	 	no
 	 	quiso
 	 	que
 	 	sacara
 	 	el
 	 	mismo
 	 	na'
 	 	piedra
 	 	más,
 	 	y
 	 	fue
 	 	cuando,
 	 	cuando
 	 	la
 	 	restauraron,
 	 	la
 	 	restauraron
 	 	de
 	 	la
 	 	manera,
 	 	la
 	 	dejaron,
 	 	lo
 	 	moderno,
 	 	que
 	 	se
 	 	vea
 	 	lo
 	 	moderno,
 	 	y
 	 	lo
 	 	antiguo,
 	 	y
 	 	hicieron,
 	 	a
 	 	unas
 	 	escueleras,
 	 	para
 	 	poder
 	 	subir
 	 	arriba,
 	 	al
 	 	mirador
 	 	de
 	 	la
 	 	torre,
 	 	y
 	 	las
 	 	siete
 	 	u
 	 	ocho
 	 	últimas
 	 	escaleras
 	 	de
 	 	arriba,
 	 	son
 	 	las
 	 	auténticas,
 	 	del
 	 	siglo
 	 	XVII,
 	 	cuando
 	 	hicieron
 	 	las
 	 	auténticas,
 	 	los
 	 	otros
 	 	no,
 	 	y
 	 	con
 	 	la
 	 	derrumbada,
 	 	hacia
 	 	hacerlo,
 	 	hacia
 	 	hacerlo
 	 	de
 	 	nuevo,
 	 	tuvieron
 	 	que
 	 	hacer
 	 	nuevas,
 	 	para
 	 	poder
 	 	llegar
 	 	a
 	 	estas,
 	 	para
 	 	poder
 	 	llegar
 	 	arriba,
 	 	y,
 	 	pues,
 	 	hicieron
 	 	la
 	 	iglesia,
 	 	los
 	 	siglo
 	 	XIV,
 	 	y
 	 	el
 	 	pueblo,
 	 	empezaron
 	 	por
 	 	arriba,
 	 	empezaron
 	 	por
 	 	el
 	 	chico
 	 	XIV,
 	 	por
 	 	abajo,
 	 	o
 	 	sea,
 	 	después,
 	 	empezaron
 	 	por
 	 	arriba,
 	 	y,
 	 	al
 	 	abajo,
 	 	y
 	 	van
 	 	haciendo
 	 	por
 	 	abajo,
 	 	de
 	 	arriba,
 	 	abajo,
 	 	y
 	 	del
 	 	siglo
 	 	XVIII,
 	 	desde
 	 	17
 	 	y
 	 	15
 	 	y
 	 	16,
 	 	no
 	 	se
 	 	ven
 	 	ninguna
 	 	piedra,
 	 	que
 	 	pongan
 	 	ningún,
 	 	ningún,
 	 	fisto,
 	 	sigo,
 	 	cambio
 	 	las
 	 	puertas,
 	 	las
 	 	de
 	 	arriba,
 	 	las
 	 	de
 	 	más
 	 	arriba,
 	 	las
 	 	más
 	 	que,
 	 	pronto
 	 	que
 	 	se
 	 	ven,
 	 	son
 	 	los
 	 	sigos
 	 	de
 	 	18,
 	 	de
 	 	17
 	 	y
 	 	16,
 	 	y
 	 	14
 	 	no,
 	 	no
 	 	se
 	 	ven
 	 	nada,
 	 	no
 	 	se,
 	 	no
 	 	se
 	 	pongan
 	 	esto,
 	 	y
 	 	el
 	 	castigo
 	 	pertenece
 	 	la
 	 	diputación,
 	 	pero,
 	 	pero,
 	 	el
 	 	título,
 	 	no
 	 	tiene,
 	 	los
 	 	heredros
 	 	de
 	 	la
 	 	condesa
 	 	de
 	 	Alba,
 	 	la
 	 	condesa
 	 	de
 	 	Alba,
 	 	la
 	 	pipino
 	 	aquí,
 	 	pero
 	 	al
 	 	morir,
 	 	para
 	 	lo
 	 	paso,
 	 	a
 	 	la
 	 	de
 	 	Vederlo,
 	 	no
 	 	sé
 	 	quién
 	 	es
 	 	la
 	 	de
 	 	Vederlo
 	 	ahora,
 	 	pero
 	 	los
 	 	titulos,
 	 	lo
 	 	tienen,
 	 	los
 	 	familiares
 	 	de
 	 	la
 	 	condesa
 	 	de
 	 	Alba,
 	 	pero
 	 	pertenece
 	 	la
 	 	diputación,
 	 	eh?
 	 	¿Y
 	 	dónde
 	 	he
 	 	aprendido
 	 	usted
 	 	todo
 	 	esto?
 	 	¿Quién
 	 	se
 	 	lo
 	 	ha
 	 	contado?
 	 	Todos,
 	 	los
 	 	de
 	 	los
 	 	años.
 	 	Ya,
 	 	ya.
 	 	La
 	 	prenderlo,
 	 	y
 	 	a
 	 	ti
 	 	diría
 	 	que
 	 	prender
 	 	más,
 	 	porque
 	 	me
 	 	gusta
 	 	enseñar
 	 	cosas
 	 	a
 	 	la
 	 	gente
 	 	y
 	 	al
 	 	decir,
 	 	explico
 	 	un
 	 	poco,
 	 	porque
 	 	la
 	 	gente
 	 	que
 	 	viene,
 	 	si
 	 	alguien
 	 	pregunta,
 	 	y
 	 	yo,
 	 	por
 	 	consolidar,
 	 	me
 	 	dicen,
 	 	¿qué
 	 	hay
 	 	que
 	 	ver
 	 	de
 	 	este
 	 	pueblo?
 	 	Me
 	 	ofrezco,
 	 	ah,
 	 	enseñarles
 	 	a
 	 	este
 	 	pueblo,
 	 	y
 	 	pienso,
 	 	tendría
 	 	que
 	 	saber
 	 	más,
 	 	tendría
 	 	que
 	 	saber
 	 	más,
 	 	para
 	 	poder
 	 	explicarme
 	 	más.
 	 	Pero,
 	 	me
 	 	parece
 	 	que
 	 	con
 	 	un
 	 	pesé
 	 	ya
 	 	tengo
 	 	bastante,
 	 	así,
 	 	al
 	 	día
 	 	que
 	 	quiero,
 	 	lo
 	 	hago
 	 	y
 	 	sin
 	 	que
 	 	uno
 	 	lo
 	 	hago.
 	 	El
 	 	guía
 	 	oficia,
 	 	es
 	 	otro,
 	 	el
 	 	oficia
 	 	hay
 	 	uno
 	 	oficia.
 	 	A
 	 	veces
 	 	me
 	 	dice,
 	 	¿Y
 	 	hoy
 	 	no
 	 	puedo
 	 	venir?
 	 	A
 	 	ver
 	 	si
 	 	me
 	 	puedes
 	 	hacer
 	 	este,
 	 	y
 	 	pues
 	 	sí,
 	 	pero
 	 	yo
 	 	no
 	 	explicaré
 	 	lo
 	 	que
 	 	explicas
 	 	tú,
 	 	eh?
 	 	Yo
 	 	no
 	 	me
 	 	explico,
 	 	enseñaré
 	 	los
 	 	sitios
 	 	más,
 	 	más
 	 	céntricos,
 	 	o
 	 	sea,
 	 	más
 	 	espectaculares
 	 	y
 	 	pro,
 	 	eh?
 	 	Yo,
 	 	porque
 	 	la
 	 	historia
 	 	no,
 	 	no
 	 	la
 	 	historia,
 	 	no
 	 	sé.
 	 	Mucha
 	 	historia,
 	 	no
 	 	sé.
 	 	Y
 	 	para
 	 	decirlo,
 	 	tenías
 	 	el
 	 	prefiero
 	 	más,
 	 	no
 	 	saberlo,
 	 	porque
 	 	mucho
 	 	que,
 	 	si
 	 	es
 	 	esto,
 	 	van,
 	 	van,
 	 	van,
 	 	van,
 	 	y
 	 	de
 	 	la
 	 	mitad,
 	 	yo
 	 	mentiras.
 	 	Y
 	 	para
 	 	empezar
 	 	ahora,
 	 	a
 	 	poder
 	 	explicar
 	 	todo
 	 	lo
 	 	bien,
 	 	no,
 	 	no,
 	 	no,
 	 	me
 	 	parece
 	 	bien.
 	 	Sí
 	 	que
 	 	obtendría
 	 	que
 	 	hacer,
 	 	pero,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	claro.
 	 	Y
 	 	está.
 	 	Enseño,
 	 	vencones
 	 	más
 	 	bonitos,
 	 	porque
 	 	los
 	 	que
 	 	vienen,
 	 	muchos
 	 	no
 	 	saben
 	 	nada,
 	 	para
 	 	no
 	 	conci,
 	 	suben
 	 	para
 	 	la
 	 	primera
 	 	calle
 	 	que
 	 	encuentra,
 	 	o
 	 	sea,
 	 	suben
 	 	por
 	 	arriba,
 	 	bajan
 	 	por
 	 	otra
 	 	y,
 	 	y
 	 	o
 	 	más,
 	 	o
 	 	más,
 	 	sí
 	 	que
 	 	ven
 	 	o,
 	 	o
 	 	bajo,
 	 	pero,
 	 	principal,
 	 	no,
 	 	y
 	 	después
 	 	tuvo
 	 	aquí,
 	 	aquí
 	 	hubo
 	 	un
 	 	cura
 	 	también,
 	 	muy
 	 	bueno,
 	 	y
 	 	estuvo
 	 	tres
 	 	años
 	 	a
 	 	la
 	 	más,
 	 	y
 	 	arriba
 	 	hay
 	 	un
 	 	rincón,
 	 	que
 	 	se
 	 	llama
 	 	el
 	 	rincón
 	 	de
 	 	la
 	 	paz,
 	 	de
 	 	la
 	 	paz,
 	 	sí,
 	 	y
 	 	catalán
 	 	recó
 	 	de
 	 	la
 	 	pau,
 	 	y
 	 	catalán,
 	 	y
 	 	hay
 	 	un
 	 	moral
 	 	de
 	 	ese
 	 	cura,
 	 	un
 	 	moral
 	 	que
 	 	pone
 	 	un
 	 	escrito,
 	 	y
 	 	pone
 	 	el
 	 	no
 	 	haber,
 	 	igual
 	 	que
 	 	la
 	 	más
 	 	que
 	 	la
 	 	pago,
 	 	o
 	 	el,
 	 	y
 	 	este
 	 	año
 	 	pasado,
 	 	y
 	 	que
 	 	los
 	 	tiene
 	 	años,
 	 	que
 	 	estuvo
 	 	y
 	 	que
 	 	nació,
 	 	a
 	 	la
 	 	cierra
 	 	cien
 	 	años,
 	 	que
 	 	nació,
 	 	y
 	 	decimos
 	 	un
 	 	homenaje,
 	 	a
 	 	lo
 	 	que
 	 	está
 	 	muerto,
 	 	no,
 	 	pero
 	 	hicieron
 	 	un
 	 	homenaje,
 	 	como
 	 	fue
 	 	un
 	 	hombre
 	 	muy,
 	 	muy
 	 	bueno,
 	 	muy
 	 	bueno,
 	 	y
 	 	sólo
 	 	estuvo
 	 	tres
 	 	años,
 	 	y
 	 	después
 	 	lo
 	 	mitieron
 	 	a
 	 	salvo,
 	 	estuvo
 	 	los
 	 	años
 	 	60,
 	 	los
 	 	años
 	 	60,
 	 	los
 	 	metieron,
 	 	finales
 	 	del
 	 	50,
 	 	principios
 	 	de
 	 	60,
 	 	no
 	 	sé
 	 	si
 	 	vosotros,
 	 	60,
 	 	pues
 	 	viene
 	 	los,
 	 	los
 	 	años
 	 	60,
 	 	porque
 	 	soy
 	 	de
 	 	la
 	 	juventud
 	 	todos
 	 	los
 	 	60,
 	 	nuestros
 	 	padres,
 	 	sigú
 	 	lo
 	 	que
 	 	también,
 	 	y
 	 	los
 	 	metieron,
 	 	los
 	 	finales
 	 	del
 	 	50,
 	 	60,
 	 	a
 	 	salvo,
 	 	de
 	 	aquí
 	 	lo
 	 	metieron
 	 	a
 	 	salvo,
 	 	y
 	 	aquí,
 	 	claro,
 	 	aquí
 	 	antes
 	 	no
 	 	vienía
 	 	nadie,
 	 	y
 	 	esto
 	 	era,
 	 	esto
 	 	era
 	 	un
 	 	rinconte
 	 	mundo,
 	 	esto
 	 	era
 	 	nada,
 	 	no
 	 	vienía
 	 	nadie,
 	 	como
 	 	no
 	 	había
 	 	coches,
 	 	esto
 	 	era
 	 	un
 	 	rinconte
 	 	mundo,
 	 	y
 	 	solo
 	 	había,
 	 	ya
 	 	era,
 	 	salvo,
 	 	y
 	 	bueno,
 	 	estuvo
 	 	tres
 	 	años,
 	 	y
 	 	luego
 	 	lo
 	 	sacaron
 	 	y
 	 	no
 	 	metieron
 	 	a
 	 	salvo,
 	 	cuando,
 	 	cuando,
 	 	hace
 	 	una
 	 	semana
 	 	ya
 	 	estaba
 	 	en
 	 	salvo,
 	 	subió
 	 	otra
 	 	vez
 	 	de
 	 	Guimera
 	 	para
 	 	visitar,
 	 	por
 	 	pueblo
 	 	y
 	 	a
 	 	los
 	 	amigos,
 	 	y
 	 	a
 	 	algunos
 	 	amigos,
 	 	dije,
 	 	¿qué
 	 	hemos
 	 	hecho?
 	 	¿Cómo
 	 	vas
 	 	a
 	 	salvo?
 	 	y
 	 	se
 	 	calla,
 	 	los
 	 	callados,
 	 	callados,
 	 	solo,
 	 	y
 	 	se
 	 	salvo,
 	 	y
 	 	me
 	 	han
 	 	sacado
 	 	de
 	 	aquí,
 	 	de
 	 	un
 	 	culo
 	 	del
 	 	mundo,
 	 	de
 	 	un
 	 	rincón,
 	 	de
 	 	un
 	 	culo
 	 	del
 	 	mundo,
 	 	de
 	 	un
 	 	culo
 	 	del
 	 	mundo,
 	 	de
 	 	un
 	 	culo
 	 	del
 	 	mundo,
 	 	y
 	 	me
 	 	han
 	 	llevado,
 	 	era
 	 	un
 	 	mundo
 	 	de
 	 	culos,
 	 	como
 	 	solo
 	 	era,
 	 	bikinis,
 	 	y
 	 	cosas
 	 	así,
 	 	y
 	 	me
 	 	han
 	 	sacado
 	 	de
 	 	un
 	 	culo
 	 	del
 	 	mundo,
 	 	de
 	 	aquí,
 	 	me
 	 	han
 	 	llevado,
 	 	era
 	 	un
 	 	mundo
 	 	de
 	 	culos.
 	 	Pero
 	 	esto
 	 	son
 	 	las
 	 	negras,
 	 	y
 	 	cuando
 	 	pasas
 	 	con
 	 	los
 	 	rincos,
 	 	pues,
 	 	tienes
 	 	que
 	 	explicar
 	 	esto,
 	 	porque,
 	 	ayer,
 	 	es
 	 	un
 	 	blado,
 	 	después,
 	 	aquí,
 	 	a
 	 	dos
 	 	kilómetros,
 	 	hay
 	 	una
 	 	hermita,
 	 	muy
 	 	bonita,
 	 	que
 	 	se
 	 	ve
 	 	en
 	 	tiempo,
 	 	claro,
 	 	sé
 	 	que
 	 	todos
 	 	los
 	 	pirineos,
 	 	y
 	 	aquí,
 	 	en
 	 	una
 	 	cara
 	 	ciera,
 	 	hay
 	 	el
 	 	convento
 	 	de
 	 	Belchanta,
 	 	Belchanta,
 	 	Belchanta,
 	 	sí,
 	 	aquí,
 	 	en
 	 	la
 	 	cara
 	 	pira,
 	 	a
 	 	mano
 	 	izquierda,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mojas,
 	 	pero
 	 	de
 	 	ruido,
 	 	¿eh?
 	 	El
 	 	siglo
 	 	XIII.
 	 	Y
 	 	la
 	 	pregunta
 	 	que
 	 	para
 	 	que
 	 	no
 	 	se
 	 	ha
 	 	subido,
 	 	no
 	 	se
 	 	había
 	 	dicho,
 	 	su
 	 	nombre
 	 	ha
 	 	sido
 	 	irapillido,
 	 	es
 	 	como...
 	 	El
 	 	culto
 	 	de
 	 	la
 	 	idea,
 	 	tiene
 	 	72
 	 	años.
 	 	No,
 	 	los
 	 	hago...
 	 	El
 	 	día
 	 	de
 	 	hoy,
 	 	ahora
 	 	tengo
 	 	el
 	 	71.
 	 	Si
 	 	me
 	 	muero,
 	 	¿sabes?
 	 	El
 	 	día
 	 	de
 	 	hoy,
 	 	tiene
 	 	el
 	 	más
 	 	que
 	 	bien,
 	 	así,
 	 	pero
 	 	ahora,
 	 	yo
 	 	decir
 	 	que
 	 	tengo
 	 	71,
 	 	porque
 	 	si
 	 	me
 	 	muriese,
 	 	me
 	 	pungli
 	 	el
 	 	71
 	 	año.
 	 	¿Eso
 	 	es
 	 	así?
 	 	Explí
 	 	que
 	 	una
 	 	tren,
 	 	está
 	 	negato
 	 	y,
 	 	pero,
 	 	porque
 	 	no
 	 	sé
 	 	más,
 	 	es
 	 	negato,
 	 	¿eh?
 	 	Había
 	 	un
 	 	señor
 	 	muy,
 	 	muy
 	 	flamenco,
 	 	muy
 	 	alegre,
 	 	y
 	 	que,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	es
 	 	un
 	 	convento
 	 	de
 	 	mal,
 	 	y
 	 	era
 	 	muy
 	 	de
 	 	decir
 	 	mal
 	 	as
 	 	palabras.
 	 	Y
 	 	era
 	 	muy
 	 	de
 	 	decir
 	 	malas
 	 	palabras.
 	 	Y
 	 	he
 	 	sido
 	 	con
 	 	un
 	 	burro,
 	 	y
 	 	pasaba
 	 	por
 	 	el
 	 	río,
 	 	y
 	 	cuando
 	 	él
 	 	llegó,
 	 	cuando
 	 	él
 	 	llegó,
 	 	ahí
 	 	él
 	 	llegó,
 	 	aquí
 	 	con
 	 	él
 	 	llegó,
 	 	y
 	 	llegó,
 	 	cerca
 	 	del
 	 	huerto
 	 	de
 	 	un
 	 	cura,
 	 	de
 	 	otro
 	 	cura...
 	 	Bueno,
 	 	el
 	 	huerto,
 	 	este
 	 	huerto
 	 	de
 	 	todos
 	 	los
 	 	cures
 	 	que
 	 	pasa,
 	 	pero
 	 	en
 	 	esta
 	 	cuestión
 	 	había
 	 	un
 	 	cura.
 	 	un
 	 	cura,
 	 	pero
 	 	estoy
 	 	a
 	 	te
 	 	aplo
 	 	de
 	 	130
 	 	o
 	 	140
 	 	años
 	 	y
 	 	cuando
 	 	pasó
 	 	por
 	 	lado
 	 	del
 	 	muerto,
 	 	de
 	 	esta
 	 	cura,
 	 	aquel
 	 	burro
 	 	pasaba
 	 	por
 	 	el
 	 	río
 	 	y
 	 	va
 	 	cargado
 	 	y
 	 	se
 	 	queda
 	 	clavado
 	 	en
 	 	el
 	 	río.
 	 	¿Costia
 	 	que
 	 	lo
 	 	hombre?
 	 	Empiezo.
 	 	La
 	 	madre
 	 	que
 	 	le
 	 	pago,
 	 	la
 	 	madre,
 	 	y
 	 	todo
 	 	el
 	 	agir,
 	 	bajaba
 	 	en
 	 	todos
 	 	los
 	 	ángeles
 	 	de
 	 	un
 	 	tiempo,
 	 	la
 	 	madre
 	 	de
 	 	un
 	 	toque.
 	 	Me
 	 	cago
 	 	en
 	 	aquí,
 	 	me
 	 	cago
 	 	en
 	 	la
 	 	lágrio,
 	 	y
 	 	el
 	 	cura...
 	 	Es
 	 	que
 	 	me
 	 	cago
 	 	en
 	 	aquí,
 	 	me
 	 	cago
 	 	en
 	 	el
 	 	río,
 	 	me
 	 	cago
 	 	en
 	 	el
 	 	río,
 	 	y
 	 	aquel
 	 	cura
 	 	cansado
 	 	de
 	 	sentirle
 	 	a
 	 	polar
 	 	mal.
 	 	Vallí,
 	 	líte.
 	 	¿Qué
 	 	hace?
 	 	¿Qué
 	 	hace?
 	 	Seguro
 	 	la
 	 	madre
 	 	que
 	 	lo
 	 	ponió,
 	 	que
 	 	se
 	 	ha
 	 	quedado
 	 	aquí
 	 	y
 	 	no
 	 	quede
 	 	tirar
 	 	miedo.
 	 	Algo
 	 	te
 	 	mía
 	 	para
 	 	alas.
 	 	Aquí
 	 	se
 	 	ha
 	 	clavado
 	 	aquí
 	 	y
 	 	la
 	 	madre
 	 	que
 	 	ha
 	 	traído
 	 	aquí.
 	 	Me
 	 	cago
 	 	en
 	 	aquí
 	 	y
 	 	me
 	 	cago
 	 	en
 	 	el
 	 	río.
 	 	No
 	 	lo
 	 	es
 	 	más
 	 	rompan
 	 	para
 	 	para
 	 	para
 	 	para.
 	 	¿Sabes
 	 	que
 	 	tienes
 	 	que
 	 	hacer?
 	 	¿Qué
 	 	tengo
 	 	que
 	 	hacer?
 	 	Digo,
 	 	un
 	 	parenuestro.
 	 	Digo
 	 	un
 	 	parenuestro
 	 	y
 	 	a
 	 	verás
 	 	como
 	 	soldar.
 	 	Si
 	 	hombre
 	 	me
 	 	dí
 	 	a
 	 	un
 	 	parenuestro,
 	 	entonces
 	 	se
 	 	pondrá
 	 	de
 	 	rodillas.
 	 	Vendidilarse
 	 	cuando
 	 	la
 	 	ha
 	 	de
 	 	rodillas.
 	 	Está.
 	 	¿Qué
 	 	va?
 	 	¿Qué
 	 	vas?
 	 	¿Nos
 	 	cuenta
 	 	cosas
 	 	muy
 	 	entretenidas?
 	 	Bueno,
 	 	bueno,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	La
 	 	mejor
 	 	si
 	 	que
 	 	sea
 	 	alguna
 	 	marca
 	 	en
 	 	nuestro
 	 	momento.
 	 	No.
 	 	Ah,
 	 	un
 	 	tema
 	 	que
 	 	nos
 	 	siento,
 	 	si
 	 	también.
 	 	¿Cómo
 	 	era
 	 	la
 	 	convivencia...
 	 	¿Se
 	 	ha
 	 	como
 	 	ha
 	 	sido
 	 	la
 	 	convivencia
 	 	español
 	 	catalán?
 	 	¿Por
 	 	ejemplo,
 	 	usted
 	 	que
 	 	en
 	 	la
 	 	escuela
 	 	que
 	 	le
 	 	enseñaban?
 	 	Castellano.
 	 	No,
 	 	catalán.
 	 	¿Cantallán?
 	 	¿Cuánto
 	 	tiempo?
 	 	No
 	 	tuve
 	 	que
 	 	aprender
 	 	en
 	 	castellano
 	 	que
 	 	no
 	 	se
 	 	había
 	 	nada.
 	 	En
 	 	Marzenona.
 	 	Sí,
 	 	cuando
 	 	fui
 	 	ahí,
 	 	me
 	 	lo
 	 	dieron,
 	 	me
 	 	lo
 	 	dieron
 	 	decir
 	 	todo
